#LPUSH misfire_template The caster blends into his surroundings almost perfectly.  While the effect is in place they gain the benefit of a 98% hide/camouflage ability while motionless.  Lasts 1d6 weeks.
#LPUSH misfire_template The caster is covered in an inert green slime that drips incessantly into her eyes. This goes on for 1d6 rounds during which time caster is at a –5 to Strike, parry, and dodge.
#LPUSH misfire_template The caster suffers from a distracting cough.  For the next 10 minutes they must make a ME roll to cast a spell.  While the cough lasts, they suffer a -15% to their prowl ability.
#LPUSH misfire_template The person closest to caster grows hair on their eyeballs. This is very painful and will cause blindness. A successful remove curse spell will remove the hair but not the damage.
#LPUSH misfire_template A moose comes up to you and whispers in your right ear.  "{{params.target}} can't hear this with your left can you?" When he has said this he looks at you for a moment and wanders off mumbling.
#LPUSH misfire_template The caster must succeed at a ME roll or be compelled to sing until her next action.  The singing prevents the person from casting spells, unless they are trained to cast by song. 
#LPUSH misfire_template {{params.target}} attempts to commit suicide for 3 rounds. Must roll normal attacks on himself.  If he inflicts a serious wound or stuns himself he stops, as it really is just a cry for help.
#LPUSH misfire_template {{params.target}} immediately stops what he is doing to sit down and perform some other non-combat related skill with whatever materials are at hand (e.g. making money bags out of his cloak).
#LPUSH misfire_template The {{params.target}} of your spell explodes, and dies instantly.  (PC's get a save vs. magic).  If you're lucky (roll) you may be able to assemble enough pieces to restore and resurrect them.
#LPUSH misfire_template A yellow mushroom grows out of the caster's right ear over the course of two rounds. It is edible but tastes like wax. Caster must make a ME roll or be distracted during the process.
#LPUSH misfire_template A nearby wand/rod/staff doubles in size (retaining its magical properties). If cut in half, both pieces become Wands of Random Spells and each has half the original number of charges.
#LPUSH misfire_template A rock launches itself from the ground and strikes {{params.target}} on the head. This does no damage except to skew any helm he has on and make him think he's being attacked from someplace else.
#LPUSH misfire_template A random person in your vicinity permanently grows a skin coloured 1 ft long crooked horn on their forehead (ram attack does 1d6 dam, plus dam bonus.)  May be removed by a remove curse.
#LPUSH misfire_template The caster's clothing becomes sentient for 2 weeks, refusing to leave the caster's warm, comfortable body and complaining loudly if treated roughly or exposed to uncomfortable elements.
#LPUSH misfire_template The caster's pack/robes whatever ignites for 1d4 rounds. Caster takes fire damage every round unless she removes the source of the flame or renders herself immune to natural flame/heat.
#LPUSH misfire_template The spell should work occasionally, so you are encouraged to use it again.  So the spell hits its intended {{params.target}} just as desired.  But roll again on this table to get some extra spice.
#LPUSH misfire_template {{params.target}} grow fangs (1d6 bite damage) and have a hard time learning to talk again (speak-15%).  A Remove Curse can remove the fangs. If the caster has fangs already, this surge removes them.
#LPUSH misfire_template A pillow (25%), small table (25%), or anvil (50%) appears over the {{params.target}}'s head. The pillow causes no damage; the table causes 1d10 points of damage, and the anvil 4d6 points of damage.
#LPUSH misfire_template Caster instantly knows all sorts of information about the {{params.target}}; its mission, race, general history, name, profession, level, abilities, strengths, weaknesses, mother's first name, etc.
#LPUSH misfire_template Caster changes into a 4-foot diameter jellyfish unless a save vs. magic is made at –2.  If on land, the caster takes 4d10 points of damage each round unless continually doused by water.
#LPUSH misfire_template Caster may gamble up to 5 points of her luck stat on a future saving throw. If the save succeeds, the points are not lost. If it fails, she loses the points and must regain them normally.
#LPUSH misfire_template The spell you cast will repeat itself at the same time of the day for 3d6 days.  Spell cost will of course have to be subtracted.  If you're out of spells the spell won't repeat that day.
#LPUSH misfire_template {{params.target}} summon forth a beautiful Angel (Female Seraph if you are male; Male Ariel if you are female) which says 'I'm here to do everything you want me to do."  It stays with you for 1d4 days.
#LPUSH misfire_template A randomly chosen charged item has its spell changed. The appearance, command word, and number of charges do not change. Just the spell. Owner won't know this until the item is used again.
#LPUSH misfire_template A 30-inch Colour TV appears from another time and dimension appears in front of the caster. All who view it must make a ME check or be totally unable to do anything except watch the screen.
#LPUSH misfire_template The earth beneath your feet opens up and you fall 30 yards down a hole taking 9d6 points of damage.  After two minutes the hole closes and if you're still there, only the gods can save you.
#LPUSH misfire_template A random person within 100 feet is made ethereal. Unless they are familiar with the ethereal plane they may not realize what has happened and will not be able to return unless shown the way.
#LPUSH misfire_template The caster's upper lip curls into a sneer.  They are incapable of making any other facial expression for the next hour.  While the effect lasts they are at a -4 to Charm/Impress/Trust rolls.
#LPUSH misfire_template A nearby tree becomes sentient and is under the control of the caster. It may attack immediately if the caster chooses. This lasts for 1 turn. However, if the tree dies, the caster also dies.
#LPUSH misfire_template An enormous glitter covered ball appears in mid-air between caster and {{params.target}}. The words and music to “Staying Alive” play loudly, and caster and {{params.target}} disco dance for the next 2 rounds.
#LPUSH misfire_template A randomly chosen wand within 50 feet of the caster (unless there is a wand of elemental anything nearby, in which case it is affected) explodes; all within 10' of it take appropriate damage.
#LPUSH misfire_template Caster has an accurate vision of the future (as per Anticipations) about one hour head. Unfortunately, the vision lasts 1d4 rounds, during which time the caster can only stare straight ahead.
#LPUSH misfire_template Sweet music fills the air, produced by a nearby flower (if there aren't any one grows first). The flower will never die, even if picked, continuing to sing forever and the tune never repeats.
#LPUSH misfire_template The first four notes of Beethoven's Fifth Symphony echo through the air. All creatures within hearing range hostile to caster are affected by Fear, as the spell, if they fail a save vs. magic.
#LPUSH misfire_template Caster polymorphs into a fish appropriate to the area, or a random type if no fish are in the area. 40% chance for a monster type.  If caster is not near water they will suffocate in 3 minutes.
#LPUSH misfire_template The caster drains the {{params.target}} of as many hit points as are required to put the caster at maximum. The {{params.target}} will regain these lost hit points if the caster is killed, and is aware of this fact.
#LPUSH misfire_template {{params.target}} gains power of speech in the caster's native language (98%) and High Intelligence (racial maximum.) This also applies to inanimate objects (IQ on an inanimate object is same as caster's.)
#LPUSH misfire_template {{params.target}} summon forth a beautiful Succubus (Female Succubus if you are male; Male Incubus if you are female) which says 'I'm here to do everything you want me to do."  It stays with you for 1d4 days.
#LPUSH misfire_template A New Orleans Brass Band materialized from thin air plays a funeral march and dissipates into thin air again.  Every action stops during the music.  Everybody has to reroll initiative afterwards.
#LPUSH misfire_template The caster turns into a painting of herself, until Dispelled (any Dispel will do). Any changes painted on the canvas will become part of the caster if and when she is returned to her normal form.
#LPUSH misfire_template A random person within 5 feet of the caster becomes noticeably cool to the touch.  Although they feel a sever chill, the cold is not great enough to damage either the {{params.target}} or any other creature.
#LPUSH misfire_template Caster gains the ability to see magic for a month. The sensitivity is so great that if she looks at a +5 or greater item she is flash-blinded for d4 rounds. She should probably invest in Ray-Bans.
#LPUSH misfire_template {{params.target}}r hands and lower arms are turned into an oozing yellow liquid for 1d3 minutes.  If more than a quarter ounce of it gets out of place, you will need a restoration for them to be functional again.
#LPUSH misfire_template A booming voice audible over the din of battle says “SURRENDER!” This acts as a Command Word and all who hear it must make a save at the caster's level or surrender to anyone who makes their save.
#LPUSH misfire_template One of the caster's items pops over and draws the appropriate Circle to confine the {{params.target}}. {{params.target}}s susceptible to summoning must resist at –2 to avoid being encircled. The item drops at the circle.
#LPUSH misfire_template Caster can automatically identify one item in the next 24 hours with a 100% chance of success. She will know everything about the item, e.g. its properties, who made it and when, who has owned it, etc.
#LPUSH misfire_template Sometimes a spell goes wrong, very wrong and this is one of those times.  If you are a male then you are from this day on impotent, but if you are a woman, you are pregnant, whether you want it or not.
#LPUSH misfire_template A shrubbery a few yards away warns you of a nearby band of Orcs.  Actually true, but far too late.  10 Orcs step up to your party and explain that they're going to eat you for supper. (Low-level mercs.)
#LPUSH misfire_template The {{params.target}} is covered with plate armour (AR 18). Any other armour worn falls off.  This lasts for 1d4 rounds then the armour disappears (but the original armour does not reappear on the {{params.target}}'s body!) 
#LPUSH misfire_template 2D100 pieces of gold rain down in a 30' radius of caster. Anyone caught in the radius takes 1d20 points of damage from the falling coins until they are outside the radius.  Coins vanish after 1d10 turns.
#LPUSH misfire_template Everybody's last meal animates and seeks the easiest way out, which will be down if more than 3 hours have passed. No damage is incurred, but combat ceases for 2 rounds and the result may be embarrassing.
#LPUSH misfire_template {{params.target}} cast a successful resurrection on all dead within a 5-mile range.  Not only on the recently dead, but also all others who died in the last 500 years come back to life, their bodies mystically restored.
#LPUSH misfire_template {{params.target}} loses all hair/fur/feathers/scales etc. Reaction is determined by {{params.target}}'s race/outlook. Other effects determined by DM (flying will be tough without feathers). Whatever is lost grows back naturally.
#LPUSH misfire_template The caster's hair spontaneously combusts into blue flame and continues to burn for 6d10 turns. The hair is not consumed, and no damage is taken. The flame is actually an Illusion and can be detected as such.
#LPUSH misfire_template {{params.target}} are drained of all your spells, but this creates a ley-line nexus at the place you are standing, with ley-lines stretching out 500 miles north, east, south and west.  Duration: 1d8 years or permanent (?)
#LPUSH misfire_template A pack (2d6) of wild boars are accidentally summoned to a location 100 ft to your left.  There is a 75% chance that these fierce buggers will attack, if this is the case they will attack the nearest humanoid.
#LPUSH misfire_template Caster becomes immensely dirty- so much so that a dust cloud forms around her. Only natural bathing will remove the dirt. Interactions with others will suffer a penalty (unless they enjoy that kind of thing).
#LPUSH misfire_template The caster's teeth turn into unbreakable white stone. She can chew through just about anything (including soft metals) and never gets a cavity again. If caster already has stone teeth this surge removes them.
#LPUSH misfire_template Molten lava comes out of the ground near caster, who takes 5d10 points of damage.  Roll d100 for duration: 01-50, 1d4+4 rounds; 51-70, 1d4 hours; 71-85, 1d100 days, 86-100, becomes a real, non-magical volcano.
#LPUSH misfire_template Caster's eyes become vertically slit like a cat's. The caster gains Nightvision, if the caster already has night vision, it is extended by 10 feet.  If the caster has slit eyes already, this surge removes them.
#LPUSH misfire_template A nearby cemetery is accidentally affected by a powerful raise the dead spell producing 10d8 skeletons that set off to terrorize the countryside.  The creatures will kill all living beings that get in their way.
#LPUSH misfire_template {{params.target}} grow gills and cannot breath air anymore.  {{params.target}} must find a large body of water within 3 minutes or die from suffocation.  Luckily for you the gills work in both salt and fresh water.  Lower PB by 1d6 points.
#LPUSH misfire_template An announcer's voice is heard, announcing everyone's moves and offering critique when someone does something wrong. When it's all over, the voice will give a synopsis of the event and a final opinion, good or bad.
#LPUSH misfire_template Incapacitating green gas comes out of the caster's ears and floats in the {{params.target}}'s general direction. All those between caster and {{params.target}} must make a save vs spell at caster's level vs. Poison or fall unconscious.
#LPUSH misfire_template {{params.target}} accidentally cast 'Size of the Behemoth' on yourself and everyone win a 100 ft radius.  Duration of the spell is only 1d4 melees, but all the clothes and armour you and the rest were wearing are now destroyed.
#LPUSH misfire_template {{params.target}} is turned into a cartoon rendition of himself and will not be able to take any action without making a short (less than 1 round, no more than 60% action) speech telling everyone exactly what he's going to do.
#LPUSH misfire_template A church organ materializes 60 feet above your head and decides to fall on you, if a perception roll is made a dodge may be tried at 18.  Otherwise you suffer the wrath of a god in the shape of 10d6 points of damage.
#LPUSH misfire_template All caster's coins are transformed into pearls (100 GP base value). They will remain pearls until 2 hours after they are sold or traded to someone else, then return to normal. They cannot be used as spell components.
#LPUSH misfire_template Everybody within 50 feet of caster and {{params.target}} starts singing bawdy drinking songs for 1d10 rounds. Everyone affected must make a save vs. magic or become friends. Those who make their save may Ambush those who don't.
#LPUSH misfire_template 1000 healing potions appear 100 yards above your {{params.target}} and fall down on it.  They will make damage and heal it in the same moment, so nothing really happens, besides the mountain of shards your {{params.target}} is buried under
#LPUSH misfire_template Caster emits a powerful fart which does 1d10 damage to the caster, propels her 10 feet forward, and remains where the caster was and acts like a Stun Cloud for 1d4 rounds. Any non-magical trousers are ruined completely.
#LPUSH misfire_template The caster's eyes burn with the spell's power.  The eyes serve as a light source of the intensity of a torch.  The caster suffers no penalty from having the light in his eyes, but it might be difficult for them to hide.
#LPUSH misfire_template Randomly roll a new race.  If it isn't the same as your current race, reroll all your stats.  Level and skills remain the same.  Remove curse or negate magic will work to restore you. (So save your stats, just in case ;)
#LPUSH misfire_template The caster's teeth become elongated, sharp, and pointed.  (Think Ferengi.)  The strange teeth do not affect most in-game situations, but a DM might rule that they provide some circumstance penalties in social situations.
#LPUSH misfire_template A randomly chosen person near the caster has their knees reversed to bend the other way. This is permanent, and incurs a –3 to their PP. Armour will require modification. On the plus side, their base SPD is now doubled.
#LPUSH misfire_template Five foot long pink flower petals with green polka dots rain from the sky in an area 50' around the caster.  Everything in the area is buried and combat stops for 2d6 rounds while everyone fights their way to the surface.
#LPUSH misfire_template A white rabbit passes by.  When it gets in front of you, it stops, takes a kind of amulet out of a pocket in its vest, looks at it and mumbles, "oh-oh, I'm too late for the tea-time."  After that, it will vanish down a hole.
#LPUSH misfire_template Every stone within a 50 ft radius starts jumping in all directions; if there are boulders present they might even hurt someone unless a dodge vs 14 is made each melee.  (Damage 2d6)  The stones stop jumping after 3d6 melees.
#LPUSH misfire_template Re-roll, but the effect doesn't happen right now. Instead, one of caster's fingernails falls off. The re-roll takes affect when the nail is discarded or destroyed and always affects caster, even if the surge says ‘{{params.target}}.'
#LPUSH misfire_template All non-living items in a 10-foot radius of {{params.target}} are sliced into 1-inch cubes by radiant force fields (except ethereal creatures). Magic Items get a save at +2.  Appropriate effects should a magic item be destroyed by this.
#LPUSH misfire_template Caster is yanked into the air 10 feet and spins around rapidly, transfixing all those who see it as per Hypnotize.  Caster will continue to spin until she fails a PE roll, at which time she falls, taking 1d6 points of damage.
#LPUSH misfire_template Loud horn sound. This has the effect of raising everyone's morale, as they feel inspired.  (Priestesses and followers of Eilistraee get +2 on all attacks for the following round, believing themselves to be divinely inspired.)
#LPUSH misfire_template The ground between the {{params.target}} and the caster turns to molten lava. All creatures touching the 5' by 10' strip of lava will take damage as per River of Lava at the caster's full level, every round they are in contact with it. 
#LPUSH misfire_template {{params.target}} find yourself to be the next victim of a secret death cult located near your home.  {{params.target}} are aware of this but you do not have the faintest idea of how you became aware.  Today is the perfect day for writing your testimony.
#LPUSH misfire_template A voice in your head says, "{{params.target}} have only one question, but you may ask me anything.  I will answer truthfully."  {{params.target}} see an old bearded man in a red silk robe standing before you and you notice that time seems to have stopped.
#LPUSH misfire_template The {{params.target}} gains the ability to levitate for brief periods.  The ability to levitate lasts for 10 minutes, but the person can only hover 1 foot off the ground at most and can only hover for a number of rounds equal to their PE.
#LPUSH misfire_template Everyone within a 150-yard radius, except you of course, is affected by the spell Faeries dance (effective level 4) and you find yourself lacking your entire spell reserve.  The affected people get a save vs magic of 14 or higher. 
#LPUSH misfire_template {{params.target}} are covered in a glasslike substance that tightens so much that you cannot breathe.  Make roll vs PS to shatter the glass or take 1d6 damage each melee until you are dead.  Others may also try to break the glass.  AR 12  SDC 30
#LPUSH misfire_template A magical artefact of great power is transported into the caster's hands. The caster is affected normally by handling it if it has detrimental effects. The previous owner will probably be missing it and be coming after it very soon.
#LPUSH misfire_template A respected noble claims that you owe him 56000 gold pieces and sets a reward of 5000 gold pieces to anyone who can bring you before him alive.  {{params.target}} become aware of this when you see your own picture posted in the next town you enter.
#LPUSH misfire_template Caster becomes a very strong magnet for 1d4 rounds.  All metal in the area will fall toward the caster.  Metal weapons will attack the caster at +2; those wearing metal armour will fall on the caster, who will take appropriate damage.
#LPUSH misfire_template The caster, and everyone within 10 feet of them have their fingernails stretch and curl.  Although they do not affect weapon use or unarmed attacks, they look strange.  The growth is permanent, but may be trimmed in the usual fashion.
#LPUSH misfire_template The caster's deity is summoned. This does not oblige the deity to come, but is liable to attract attention. A reasonably smart deity will recognize the summoning as unintentional, but may still watch the caster a little closer for a while.
#LPUSH misfire_template Small rubber balls (1 inch diameter) rain down in a 20' radius around caster for d4 rounds. Everyone in the area must make a PP check to move or fall down. The balls remain in the area, causing a check every round of movement until cleared.
#LPUSH misfire_template The caster emits steam and mist for the next hour.  The steam is harmless and easily dispersed by movement or even a light breeze, but a DM might rule that the steam provides some circumstance penalties to skill checks in social situations.
#LPUSH misfire_template A vorpal guillotine blade flies from the caster's hands and strikes the {{params.target}} with a +5.  If a critical is obtained, the creature is decapitated and the head falls into a magically appearing basket. The creature gets its normal Dodge/Parry.
#LPUSH misfire_template A doppelganger of yourself is instantly created 5 feet away from you.  The creature pays its humble respects and wanders off to see the world.  (Lasts 1d3 years, Cannot be dispelled, no control is granted the caster, usual restrictions apply)
#LPUSH misfire_template {{params.target}}r head is tired of being on your shoulders and decides to take a look at the world from a different angle.  It moves down between your legs.  Duration: 1d6 months.  (Remove curse at ½ chance will restore your head to its normal resting place.)
#LPUSH misfire_template A random person within 100 yards from you is transformed into a bat and flies off to a better-suited place in order to sleep.  The person is permanently transformed, and only a remove curse can return them to a normal life…. if they can be found.
#LPUSH misfire_template {{params.target}} just won a voyage around the world.  An invisible hand grabs you, lifts you up into the air and moves you around the world at a moderate pace.  Mystically, you have no desire to eat or drink during this trip, but you get to see the whole world.
#LPUSH misfire_template Spell has a minimum duration of 1 turn (i.e. a fireball creates a ball of flame that remains for 1 turn, a lightning bolt bounces and continues, possibly rebounding, for 1 turn, on the other hand, a healing spell activates every melee for one turn.)
#LPUSH misfire_template From this day on, you will always walk on a track of solid cement.  The cement will remain even after you pass.  {{params.target}} won't have to worry about dense forests and such, but tracking you will be very, very easy.  Remove curse and negate magic will work.
#LPUSH misfire_template A group of wandering pilgrims (3d6) mistakes you for a saint and starts harassing you with prayers, offerings and submission.  They will be very hard to get rid of and may act violently when the truth is revealed, depending on their religion of course.
#LPUSH misfire_template A rain of fish starts with you in the center.  1d6 fish fall from the sky per square yard/melee.  Each does only 1 point of damage.  The duration of the rain is 1 melee/level, but the fish stay until eaten or rotten.  The 'storm' has a radius of 2 miles.
#LPUSH misfire_template As you feel the ripple of the magic energies swirling through your conscious mind, something goes wrong.  {{params.target}} forget the incantation for 1d4 weeks.  The desired spell works as it should've, it has 5x the effect and burns off 3 of your spells for the day.
#LPUSH misfire_template If you are male, a beautiful maiden of your race comes to you with an apple in her hand.  "Be my Adam, I'm your Eve."  She gives you the apple and disappears.  If you are female a nasty little snake bites you for 1 point of damage, but luckily no poison.
#LPUSH misfire_template Caster and {{params.target}} become locked in a heated debate over the nature and use of Arcane Magic and will do nothing else for 1d6 rounds. If the two do not have a language in common, an imp appears to act as translator.  Inanimate objects animate for the duration.
#LPUSH misfire_template The next time caster and her associates return home, they will be visited by a stern old tax collector who will demand 10% of all they own as taxes, and has the authority to enforce the collection. He will return every month demanding another 10% until dispelled.
#LPUSH misfire_template {{params.target}} are now a beautiful (PB 29) female elf with long blond (IQ 5) hair (if you were male.)  If you were female, you are now a brute (PS 29, alignment: miscreant) male ogre also with IQ 5.  And I offer you 1000 extra XP for playing in character.  Duration 1d4 weeks.
#LPUSH misfire_template If you have lost any SDC or hit-points, you are totally healed, if you have lost any limbs, they are restored, if you have any diseases, they are gone, if you are poisoned, you are healthy again. But if you were completely healthy, well, you'll lose half your SDC and hit-points
#LPUSH misfire_template All magic items on {{params.target}} take effect. {{params.target}} is the {{params.target}} as all runes are read, one charge from charged items are expended, any daily items go off, etc. Weapons and the like only cause effects if they do something other than cause damage, e.g. a haste spell, stun relief, etc.
#LPUSH misfire_template {{params.target}} develop blisters.  First on your hands and a few days later your arms.  After a week your entire body is covered and the blisters begin to turn into sores.  {{params.target}} realize only too late that you've caught the disease leprosy.  Unless magically treated you will die in 1d6 weeks.
#LPUSH misfire_template A warrior's arm and sword in another part of the world happens to slash through a hole in space hitting you instead of its intended {{params.target}}.  {{params.target}} get a really good close-up of a dwarven-made broadsword taking 1d8+4 points of damage in the process.  May be dodged if initiative is 16+
#LPUSH misfire_template {{params.target}}'s ears grow enormously huge (1 foot per round) until {{params.target}} falls over from the weight after 2d4 rounds.  The ears will then fall off and fly to the caster's home, where they will mount themselves over the front door and flap for visitors. {{params.target}}'s ears are otherwise unharmed.
#LPUSH misfire_template Something smells peaceful here.  {{params.target}} summon a cloud of marijuana smoke, covering 100 ft radius.  Duration: 1 hour per level.  Victims will loose their thrill to fight and become very peacefully loving and dreaming.  Only a save vs poison will help, but it must be repeated every 10 minutes.
#LPUSH misfire_template Caster steals {{params.target}}'s reflection for 1d20 days. For that time, anytime caster looks in a mirror she will see the {{params.target}} instead of herself.  ({{params.target}} will be ‘reflected' doing whatever it is the {{params.target}} is actually doing.  If they are blocked from scrying, Caster has no reflection at all!)
#LPUSH misfire_template Everything indestructible, everlasting, permanent (Magic items, rune weapons, eternal flames, etc.) in a 1-mile radius of you will crumble to dust, vanish, and fade out.  On the other hand, every object that is not indestructible will get this attribute and be considered magical from now on.
#LPUSH misfire_template From this day on someone or something looks out for you and in some strange way you always seem to have your back covered.  All Luck rolls are automatic.  (If you roll this again, you go back to normal, and rolling it a 3rd time it will reverse.  Then continue in that vein + 0 –  0 + , etc.)
#LPUSH misfire_template Somehow, from now on you are the most notorious spell-caster in the whole universe.  Everybody everywhere will know your name and picture.  The reaction of the people, whenever you enter a community will either be respectful or hateful, depending on the view of magic they have in this community.
#LPUSH misfire_template Caster gains a level at the expense of a nearby being. The caster gains skills appropriate to the being drained.  If this reduces the being's level to zero, the being dies and is resurrected as a revenant who hunts down the caster. The being can be anything, including small mammals, insects, etc.
#LPUSH misfire_template {{params.target}} becomes immortal.  When he dies he loses 5 points of PE and rises from the dead at the next midnight.  This continues until his PE becomes 0, at which time he becomes a Revenant, which will hunt down the caster.  Remove Curse at 1/3 normal will cure the {{params.target}}, however the PE loss is permanent.
#LPUSH misfire_template The caster's eyes turn completely black, including pupils, whites, and irises.  The change in eye colour does not affect their vision, but the DM may impose small circumstance penalties in social situations.  (10th level negate magic or a remove curse at ½ will return your eyes to their normal colour.)
#LPUSH misfire_template The caster's toes enlarge to 3x their normal size, ruining footwear and inflicting 1d10 points of damage and reduce the caster's SPD to 50% of normal. If the caster is wearing metal footwear (or something else which wouldn't normally be destroyed) 1d10 toes are broken. Toes return to normal size after 1d8 turns.
#LPUSH misfire_template {{params.target}} scorch yourself on the cold blue magical flames that suddenly engulf you as you burn all of your spells for the day  (1d6 damage for each spell)  If you have more than 2 dice of damage, the scars left on you by this horrible experience will reduce your PB by 1d6 permanently.  (A healer will be able to help.)
#LPUSH misfire_template {{params.target}} find yourself in a black small room.  {{params.target}} can see light peeking in from a crack in what might be a door.  If you open the door you realize that a cupboard must have materialized around you.  The cupboard is of good quality and has several sets of fine tailored clothes in it.  Everything fits as if made for you.
#LPUSH misfire_template {{params.target}} find your empathic self awakened as you suddenly become 'aware.'  {{params.target}} have become a latent psionic.  If you already have psionics you will find that you have 'moved up' a step (latent become minor, minor become major, major become master, master get the 00 bonus.)  If your race is not capable of psionics see 505
#LPUSH misfire_template The caster's familiar turns against him. The animal is no longer treated as a familiar (appropriate penalties for familiar loss) and will act as a normal creature of that type will. This may include attacking the caster (usually just running away). If caster doesn't have a familiar, he does now (GM choice. Be creative).
#LPUSH misfire_template {{params.target}} hear a whistling sound above your head.  A shell from a WWII howitzer is dimensionally teleported to this world and explodes 50 yards above your heads.  Spreading shrapnel over a 200-yard radius.  60% chance of taking 8d6 points of damage, 30% chance of starting a fire.  {{params.target}} are deafened for 1d6 minutes, if you survive that is.
#LPUSH misfire_template The magic energies didn't quite leave when you were finished with them, instead they hung onto you and from now on your hair always stands straight up, your handshake jolts and static electricity sparks appear on your body now and then.  This also makes you only suffer half damage from electrical attacks.  {{params.target}} literally glow in the dark.
#LPUSH misfire_template {{params.target}} feel an itch on your back.  As you scratch yourself you become aware that something is not as it used to be.  {{params.target}} grow 1d12 hand sized green mushrooms on your body.  Each mushroom may be removed, but it will inflict 1d3 points of damage directly to your HP in the process.  Good Luck.  After a month they fall off naturally. (causing no damage.)
#LPUSH misfire_template A greater Fire elemental sees you as one of the ancient "lost" elementals and in order to help your quest it grants you resistance to all kinds of fire and heat (magical or non-magical.)  {{params.target}} also grow the mark of fire on your forehead and your pupils from now on glow with a deep red light.  May be removed by a remove curse at 1/3 of normal chance.
#LPUSH misfire_template A strange pine tree appears in front of you.  It is highly decorated as if part of some strange ritual.  If you examine it closely you can see small dolls hanging from its branches featuring a bearded man in red clothes.  Burning candles also line the branches.  Under the tree there are some packages in multi-coloured paper, each one bearing a label...
#LPUSH misfire_template The caster grows scales all over their body.  Roll 1d6 to determine the colour of the scales 1=blue, 2=black, 3=green, 4=red, 5=yellow, 6=brown.  Scales last 1d10 weeks and then the caster is overcome with an unbearable itchiness and is compelled to scratch at them, unless they make a successful PE roll.  PB is temporarily reduced by 1d6 during the molt.
#LPUSH misfire_template This was not quite what you thought should happen, but you conjure the one thing that you and your party needs most at this very moment, be it a piece of parchment with the layout of the dungeon you are trapped in or anything/anyone else.  {{params.target}}r DM will know what you need most, and will give it to you.  (DM note: The item disappears at the end of this session.)
#LPUSH misfire_template All your magic items and weapons change their special abilities, and you don't know which is which.  (For example, you have a ring of save vs magic +1, 1 pair of gloves with healing touch and a sword with 1d6 extra damage.  {{params.target}} now have a ring with 1d6 extra damage, a pair of gloves with +1 save vs magic and a sword with healing touch.  Or any other combination.)
#LPUSH misfire_template For 1d4 melees you become completely weightless.  According to the universal laws of physics, if you make any movement, you will leave the ground and fly, but after the weightlessness wears off your body weight is increased by 100 pounds per level of your experience.  If you were flying, you now will fall back to the ground.  The increased weight lasts 4d4 melees.
#LPUSH misfire_template A spray of molten gold shoots from the caster's hands towards the {{params.target}}.  This lasts 1d6 melees.  ({{params.target}} may dodge at 16)  If it hits, {{params.target}} takes appropriate damage.  If the {{params.target}} dodges the caster may re-aim every melee.  If the caster hits the {{params.target}} for more than 4 melees {{params.target}} looks like a golden statue of themselves, and is most likely dead from the damage.
#LPUSH misfire_template A bunch of flowers, different types, 24 all in all. Appear before your feet with a card. The card reads: "We humbly apologize for not telling you to duck earlier... Love: The council of most unbelievable and unpredictable accidents." If you look up when you've read this you see a gray stone made windmill falling directly on you from the sky. {{params.target}} may dodge it (14 or higher) or suffer 10d20 points of damage.
#LPUSH misfire_template Two humans in strange dark-blue uniforms appear in front of you.  They say: "We are here to arrest you.  {{params.target}} have certain rights: {{params.target}} have the right to call an attorney; you have the right to say nothing.  If you say anything, this might and will be used against you in the court."  They walk towards you and in the very moment they touch you they disappear.  Who knows, maybe one day they'll be back to fulfill their attempt.
#LPUSH misfire_template The whole party is suddenly in a desert.  {{params.target}} can hear the sound of a distant battle raging through the air.  If you look closer you can see a battle going on in a valley.  There are only humans that are part of this battle.  (DM: The characters have been teleported to 900 AD during the Middle Eastern Crusades.)  The group will remain in this dimension for 1d4 days and will then be teleported back to the same place and time as they left.
#LPUSH misfire_template {{params.target}} feel something invisible giving pressure from all around your head.  Save vs 16 or pass out for 1d6 melees.  {{params.target}}r friends on the other hand witness your head shrink to the size of an apple.  {{params.target}}r eyes, nose, mouth ears, teeth, throat do not shrink.  The effect is permanent and will not affect your mental capabilities.  May be removed by a remove curse at 2/3 normal chance (round up.)  PB is halved due to the amusing look of your little "doorknob."
#LPUSH misfire_template A random attribute of your character becomes a wandering effect.  {{params.target}} get +1 every day until it reaches 30, then it restarts with 1 until it ends with the number it started with.  A remove curse will work, but if performed when it's higher then in the beginning the attribute will drop 1 point under the starting number.  This can be used to restore lost luck, although you must have it restored on a day between what you had and your original maximum, otherwise you will lose a point from your lower score.
#LPUSH misfire_template The only thing you remember is that you were about to cast a spell and that a shimmering turquoise light engulfed you.  {{params.target}}r friends on the other hand have a completely different tale to tell: Suddenly you disappeared and were gone until now. (1d12 days have passed.) No one knows what really happened to you during this time, but you have a strange feeling that someone else can see, hear, smell and feel all that you experience.  It seems as though you have been abducted by something or someone...Roll save vs random insanity.
#LPUSH misfire_template A jinn bottle appears; {{params.target}} must make a save vs. spell or be forced inside and the jinn released. If {{params.target}} makes his save, a randomly chosen ally of {{params.target}} is next, one by one until one fails his save. If they all make their saves, the caster's party is next. If everyone makes their save, the caster is automatically bottled.  The jinn is under the caster's control if the {{params.target}}/ally of {{params.target}} fails their, if a party member gets stuck, the jinn is under the {{params.target}}'s control.  If the caster is alone, there will be a battle of wills.  Jinn's ME=10.
